neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
8.383639963469772,0.4586091655737886,314.0780157858872,176.30771889112674,-1.028072714805603,-0.3423728346824646,-0.427924245595932
8.86863261226936,0.45730644353341304,312.05768697470023,175.84791905248218,-1.161571741104126,-0.4122700095176697,-0.43038803339004517
8.86863261226936,0.45730644353341304,312.05768697470023,175.84791905248218,-1.434285283088684,-0.5650900602340698,-0.5648077130317688
8.86863261226936,0.45730644353341304,312.05768697470023,175.84791905248218,-1.309307336807251,-0.5053502917289734,-0.5188599824905396
8.471532022672537,0.45682339496714525,312.05768697470023,175.84791905248218,-1.1440210342407227,-0.37669771909713745,-0.4621577262878418
8.761967772366997,0.45676515916824395,309.01456276363416,175.84791905248218,-1.1220471858978271,-0.3822605013847351,-0.3797833323478699
8.99415696854887,0.4568778295013568,308.0259729308553,175.84791905248218,-1.2090092897415161,-0.4411315321922302,-0.4211648106575012
8.962446604650395,0.4555024076720097,310.0403199585499,175.84791905248218,-1.1438610553741455,-0.3950037658214569,-0.4147936701774597
8.99415696854887,0.4539307228772693,310.0258053775524,175.84791905248218,-1.1561201810836792,-0.39638230204582214,-0.42069211602211
9.630291354619493,0.4545668220055015,309.04045042680093,175.84791905248218,-1.2749884128570557,-0.47752413153648376,-0.48999834060668945
8.792991339072234,0.45510172469816934,309.0582469373694,175.84791905248218,-0.9367374181747437,-0.31709325313568115,-0.37422558665275574
8.911474402012555,0.4640654484915663,313.0015974400131,175.84791905248218,-0.9903451800346375,-0.34348398447036743,-0.3875127136707306
9.169025031756926,0.46263931026574906,312.00160255998685,175.84791905248218,-1.2761061191558838,-0.4896044135093689,-0.4841776490211487
9.264877684751687,0.45788665283765656,312.00641019056,176.30771889112674,-1.3213106393814087,-0.5062641501426697,-0.5295783281326294
9.035357834560267,0.4577352115597247,313.01437666663173,176.30771889112674,-1.1186320781707764,-0.3936704993247986,-0.4066029489040375
8.186786058946147,0.46289489378385823,311.01446911679204,175.84791905248218,-1.165870189666748,-0.39774948358535767,-0.4155574440956116
8.837792804071963,0.45897211194513804,312.00160255998685,175.84791905248218,-1.1601725816726685,-0.40699976682662964,-0.41737470030784607
8.807165078114156,0.4605486118864599,312.00641019056,175.84791905248218,-1.1660047769546509,-0.424870103597641,-0.43249374628067017
8.86863261226936,0.4603323262889187,310.00645154577023,175.84791905248218,-1.3384772539138794,-0.5175071954727173,-0.5459253191947937
8.837792804071963,0.4589532535005132,312.01442274356486,175.84791905248218,-1.28498375415802,-0.4839025139808655,-0.5308176279067993
8.61005282555001,0.4617860061829674,311.0064308016797,176.30771889112674,-1.2666096687316895,-0.47437602281570435,-0.4836006760597229
9.362737772677443,0.45903441070278,308.00162337234525,176.30771889112674,-1.3278526067733765,-0.5528806447982788,-0.5094780325889587
9.362737772677443,0.45903441070278,308.00162337234525,176.30771889112674,-1.2450624704360962,-0.46731144189834595,-0.4762781262397766
9.260575451520047,0.4554082777457182,307.02605752606735,175.84791905248218,-1.288069486618042,-0.49173933267593384,-0.5096370577812195
8.449926714937387,0.45440552131201256,307.02605752606735,175.84791905248218,-1.272026777267456,-0.4820811152458191,-0.5009249448776245
8.39000970231778,0.45762747093294004,307.02605752606735,175.84791905248218,-1.1223089694976807,-0.3703821301460266,-0.4448534846305847
8.700567846183008,0.4599637538166099,309.01456276363416,175.84791905248218,-1.048186182975769,-0.34109827876091003,-0.4014221727848053
8.731160688176553,0.4583763914853619,309.00647242412253,176.30771889112674,-1.1724542379379272,-0.4023543894290924,-0.4124138355255127
9.195099630365593,0.4556838780772237,309.00647242412253,176.30771889112674,-1.304570198059082,-0.50535649061203,-0.4965265691280365
8.962446604650395,0.45554032157809865,310.01451578918045,176.33716214248554,-1.2032612562179565,-0.450737863779068,-0.4692668914794922
9.130535496209642,0.4558996200402336,311.02572240893517,176.33716214248554,-1.0661195516586304,-0.3539118766784668,-0.40153393149375916
9.762110153478567,0.4536631980718883,312.01442274356486,176.33716214248554,-1.1387721300125122,-0.37753766775131226,-0.4186459481716156
9.831219456963765,0.45041242762329103,312.07851576165893,175.88100825030497,-1.3446033000946045,-0.5029902458190918,-0.5167844891548157
9.562541053643084,0.45185360621318754,313.0782649753892,175.88100825030497,-0.9435340762138367,-0.3575391173362732,-0.3496253788471222
9.395814736305452,0.4514871239047193,312.05768697470023,176.33716214248554,-1.2923123836517334,-0.5045586228370667,-0.4783610701560974
9.098589432866746,0.4544876214463132,313.0782649753892,176.33716214248554,-1.1530721187591553,-0.3861149251461029,-0.423698365688324
9.0668643005208,0.4560948898430361,313.05750270517393,176.33716214248554,-1.027225375175476,-0.3407893478870392,-0.3996463716030121
9.562541053643084,0.4548143534230419,311.0401903291599,175.88100825030497,-1.4338183403015137,-0.5933628082275391,-0.5725308060646057
8.99415696854887,0.4538835028626391,310.0580590792634,175.88100825030497,-1.19504976272583,-0.4413972795009613,-0.4890734553337097
9.195099630365593,0.45267868197218825,311.05787242890995,175.42535688908617,-1.0662113428115845,-0.3581997752189636,-0.3983321785926819
9.227722388037945,0.45403672818292506,309.04045042680093,175.88100825030497,-1.2351353168487549,-0.43716901540756226,-0.4494188725948334
9.195099630365593,0.45554077625962514,309.1035425225664,175.88100825030497,-1.2323644161224365,-0.4313061237335205,-0.45493283867836
9.026090682280747,0.45226022095900764,310.0790221862808,175.88100825030497,-0.798381507396698,-0.296509325504303,-0.2762274146080017
9.227722388037945,0.4539796907814127,309.0792778560219,176.33716214248554,-1.2669668197631836,-0.45379024744033813,-0.44627174735069275
9.195099630365593,0.45261319703180514,311.1028768751585,176.33716214248554,-1.0170735120773315,-0.3437052369117737,-0.3819110691547394
8.272672051666516,0.455131895494983,313.05750270517393,176.33716214248554,-0.9735120534896851,-0.32862716913223267,-0.36273863911628723
8.531150271003373,0.45370065893319966,312.0256399721023,176.33716214248554,-1.2348803281784058,-0.46432796120643616,-0.4490702152252197
8.792991339072234,0.45222285837612675,311.02572240893517,175.88100825030497,-1.2800978422164917,-0.4977165162563324,-0.4865604043006897
8.591607364668882,0.45343767497588733,310.0258053775524,175.88100825030497,-1.2340831756591797,-0.483157217502594,-0.4777498245239258
8.39000970231778,0.45461837569941205,309.0582469373694,175.88100825030497,-1.2775933742523193,-0.48322829604148865,-0.4854676127433777
8.301699814653642,0.4507340830426821,315.0142853903613,176.76796713651348,-0.9866868257522583,-0.34467023611068726,-0.3738754987716675
8.99415696854887,0.45102139029706584,312.0256399721023,176.33716214248554,-1.3850330114364624,-0.5628553032875061,-0.5276502370834351
9.026090682280747,0.4523166764484454,310.0403199585499,176.33716214248554,-1.277718424797058,-0.5207701325416565,-0.49542346596717834
9.026090682280747,0.4523166764484454,310.0403199585499,176.33716214248554,-1.2272584438323975,-0.4163029193878174,-0.4808359742164612
8.419862368916425,0.4501313083959927,311.0401903291599,176.33716214248554,-1.2113157510757446,-0.40536409616470337,-0.459865003824234
8.419862368916425,0.45298710675442866,309.0792778560219,175.88100825030497,-1.258513331413269,-0.41634654998779297,-0.4798939824104309
8.622155987808336,0.45176551984935615,310.0790221862808,175.88100825030497,-0.9582054018974304,-0.32263481616973877,-0.3705945611000061
8.159253324876387,0.4544854333650767,310.0790221862808,175.42535688908617,-1.0325745344161987,-0.3440496027469635,-0.3701784610748291
8.159253324876387,0.45454216662702174,310.0403199585499,175.88100825030497,-1.1771434545516968,-0.4227388799190521,-0.4324663281440735
8.449926714937387,0.4514176117674189,309.0582469373694,176.33716214248554,-1.3533004522323608,-0.5574876070022583,-0.5285438895225525
8.824233659697597,0.4535291021560801,309.04045042680093,175.88100825030497,-0.8937681317329407,-0.3274464011192322,-0.3419411778450012
8.824233659697597,0.4535291021560801,309.04045042680093,175.88100825030497,-1.0388646125793457,-0.3317667841911316,-0.35803988575935364
8.824233659697597,0.4535291021560801,309.04045042680093,175.88100825030497,-1.2170259952545166,-0.42558446526527405,-0.4418657422065735
8.99415696854887,0.4538835028626391,310.0580590792634,175.88100825030497,-1.0851194858551025,-0.35197025537490845,-0.4112853407859802
9.162704786261475,0.4542913428941206,311.0401903291599,175.88100825030497,-0.9976625442504883,-0.3501127362251282,-0.366917222738266
9.195099630365593,0.45565524692487575,309.02588888311607,175.88100825030497,-1.181936264038086,-0.4065321087837219,-0.42260241508483887
9.195099630365593,0.45565524692487575,309.02588888311607,175.84791905248218,-1.271442174911499,-0.49615854024887085,-0.4644547998905182
9.195099630365593,0.45565524692487575,309.02588888311607,175.84791905248218,-0.9847170114517212,-0.32915109395980835,-0.39155372977256775
9.49645007252188,0.45262866958048253,308.00162337234525,175.84791905248218,-1.1144654750823975,-0.3877662718296051,-0.3989505171775818
9.49645007252188,0.45262866958048253,308.00162337234525,175.84791905248218,-1.1879867315292358,-0.441781222820282,-0.4220462739467621
9.49645007252188,0.45262866958048253,308.00162337234525,175.84791905248218,-1.2084660530090332,-0.4544224143028259,-0.4383358359336853
9.49645007252188,0.45262866958048253,308.00162337234525,175.81429455843136,-1.324479341506958,-0.5091353058815002,-0.5078688859939575
8.99415696854887,0.4538835028626391,310.0580590792634,175.81429455843136,-1.0985920429229736,-0.37017470598220825,-0.4199731945991516
9.297271600873245,0.4591987126261123,310.0403199585499,175.81429455843136,-1.0532963275909424,-0.34816092252731323,-0.3891982436180115
8.99415696854887,0.4539307228772693,310.0258053775524,176.27779877244845,-1.287502408027649,-0.4887201189994812,-0.4872494339942932
8.99415696854887,0.4539307228772693,310.0258053775524,176.30771889112674,-1.2372876405715942,-0.4716782569885254,-0.4755195677280426
8.561272867914267,0.455011108872765,310.0403199585499,176.30771889112674,-1.21344792842865,-0.4203883111476898,-0.467823326587677
8.531150271003373,0.4565797737265941,310.0580590792634,176.30771889112674,-1.2024462223052979,-0.4480510354042053,-0.45878416299819946
7.986192111519096,0.4541575650639678,309.0582469373694,176.76796713651348,-1.207431674003601,-0.4455567002296448,-0.4644063115119934
7.929881881462817,0.45729502348892076,309.1035425225664,176.76796713651348,-1.1384446620941162,-0.3696504235267639,-0.41305336356163025
7.902021662845316,0.4559833789731456,311.07876816009156,176.30771889112674,-1.0435538291931152,-0.3450268507003784,-0.4011104106903076
8.130506250239849,0.45611249777269613,310.0580590792634,176.30771889112674,-1.2696454524993896,-0.4935012757778168,-0.5032557249069214
8.531150271003373,0.4536540657975205,312.05768697470023,176.30771889112674,-1.212424397468567,-0.46869713068008423,-0.48899102210998535
7.874355323428398,0.4546183586874929,313.1022197302344,176.30771889112674,-1.0492534637451172,-0.3535967171192169,-0.4375239908695221
8.272672051666516,0.4550668938979671,313.1022197302344,176.30771889112674,-1.0131114721298218,-0.3543342649936676,-0.3880058526992798
8.39000970231778,0.45169587615631956,311.05787242890995,176.30771889112674,-1.2626721858978271,-0.44844475388526917,-0.45277056097984314
8.188203043003943,0.45001768379491985,312.05768697470023,176.30771889112674,-1.2570165395736694,-0.46373286843299866,-0.4708147644996643
7.957938011011528,0.4527994955847739,311.07876816009156,176.30771889112674,-1.1028010845184326,-0.34110692143440247,-0.3937526345252991
7.929881881462817,0.4515193232000607,313.05750270517393,176.30771889112674,-1.0169105529785156,-0.3374290466308594,-0.3705655038356781
8.824233659697597,0.4506132724088473,311.0401903291599,176.30771889112674,-1.257464051246643,-0.48051196336746216,-0.44818463921546936
8.792991339072234,0.4521761179616515,311.05787242890995,176.30771889112674,-1.239678978919983,-0.46152764558792114,-0.46580347418785095
8.700567846183008,0.4569682719308377,311.0401903291599,176.30771889112674,-0.8974348306655884,-0.3384617269039154,-0.34277433156967163
8.622155987808336,0.45182191358542284,310.0403199585499,175.84791905248218,-1.1806224584579468,-0.41983819007873535,-0.4198828339576721
9.195099630365593,0.45272547433555954,311.02572240893517,176.30771889112674,-1.0524265766143799,-0.3764464855194092,-0.3578457534313202
9.429124144513176,0.4528715644542893,310.01451578918045,176.30771889112674,-1.259885549545288,-0.4937264025211334,-0.4764139652252197
7.986192111519096,0.4540910134727218,309.1035425225664,175.84791905248218,-1.2185323238372803,-0.4697190821170807,-0.494880348443985
7.902021662845316,0.45893321873091997,309.0792778560219,175.84791905248218,-0.9670042991638184,-0.35612794756889343,-0.40894579887390137
8.855697037272224,0.45195170309989274,309.02588888311607,175.84791905248218,-1.1220539808273315,-0.4423256516456604,-0.4093724191188812
9.293661246342642,0.45084307665117757,309.04045042680093,175.88100825030497,-1.2251675128936768,-0.4660775661468506,-0.45612749457359314
9.260575451520047,0.45246114682914707,309.02588888311607,175.88100825030497,-1.213401198387146,-0.4632057547569275,-0.4544997811317444
9.293661246342642,0.45084307665117757,309.04045042680093,175.88100825030497,-1.2251968383789062,-0.46195197105407715,-0.4592946171760559
9.49645007252188,0.4525714249313984,308.0405817420815,175.88100825030497,-1.2310154438018799,-0.4938052296638489,-0.45654910802841187
9.90130450780826,0.45311831814712183,308.0405817420815,175.81429455843136,-1.2248318195343018,-0.4929448664188385,-0.45181864500045776
8.246718980571606,0.4526470544341654,308.05843601498725,175.88100825030497,-1.1815927028656006,-0.4080680012702942,-0.4598938822746277
8.21735753985999,0.4542222911548507,308.0795351853154,175.84791905248218,-1.1162173748016357,-0.38815629482269287,-0.3863585591316223
8.360366503513914,0.4562452141402055,309.04045042680093,176.30771889112674,-1.0850298404693604,-0.35290223360061646,-0.3975919187068939
8.652920994930184,0.4531717884314409,308.0259729308553,176.33716214248554,-1.2005976438522339,-0.453359454870224,-0.42607516050338745
8.449926714937387,0.45440552131201256,307.02605752606735,176.33716214248554,-1.1949703693389893,-0.44229573011398315,-0.42976194620132446
8.962446604650395,0.45554032157809865,310.01451578918045,176.33716214248554,-1.005696177482605,-0.3661293387413025,-0.3809487223625183
10.139468454221305,0.45333372141699524,307.0,176.33716214248554,-1.346787691116333,-0.5247336626052856,-0.5097805261611938
9.93671935261563,0.45157890808717255,308.0,176.33716214248554,-1.3246115446090698,-0.5310897827148438,-0.5110360980033875
10.139468454221305,0.45333372141699524,307.0,176.33716214248554,-1.3122161626815796,-0.52724289894104,-0.5057713985443115
